Date,Open,High,Low,Close,Adj Close,Volume
2018-08-15,191.750000,194.179993,191.089996,193.990005,191.853073,6049300
2018-08-16,194.020004,196.089996,193.720001,195.389999,193.237640,5690100
2018-08-17,195.600006,195.979996,194.820007,195.559998,193.405777,3885800
2018-08-20,195.839996,198.440002,195.399994,197.929993,195.749649,2956700
2018-08-21,198.830002,200.740005,198.410004,200.229996,198.024323,4124600
2018-08-22,200.800003,203.550003,198.649994,198.970001,196.778214,5007000
2018-08-23,199.389999,201.410004,199.139999,200.160004,197.955109,3595000
2018-08-24,200.350006,202.500000,200.000000,201.300003,199.082550,3054300
2018-08-27,202.830002,202.949997,201.190002,201.979996,199.755051,2521300
2018-08-28,202.300003,202.419998,200.630005,201.970001,199.745163,3516300
2018-08-29,201.110001,201.990005,200.710007,201.679993,200.480759,2488000
2018-08-30,201.000000,201.440002,199.100006,199.259995,198.075150,2825400
2018-08-31,199.380005,200.910004,199.289993,200.770004,199.576187,4023300
2018-09-04,200.690002,205.919998,200.500000,205.080002,203.860550,4612800
2018-09-05,204.830002,206.669998,203.149994,204.149994,202.936081,3667100
2018-09-06,204.589996,207.089996,203.800003,205.889999,204.665726,3490400
2018-09-07,205.449997,207.229996,205.429993,206.229996,205.003708,3672700
2018-09-10,208.130005,211.619995,208.130005,210.690002,209.437195,5586600
2018-09-11,213.000000,214.660004,211.500000,213.850006,212.578400,5969500
2018-09-12,214.029999,215.429993,210.910004,211.979996,210.719513,5660100
2018-09-13,211.440002,211.440002,208.699997,209.449997,208.204559,4701100
2018-09-14,210.190002,210.529999,207.550003,209.070007,207.826828,3622400
2018-09-17,209.080002,210.039993,208.259995,208.399994,207.160797,3074700
2018-09-18,208.630005,211.729996,208.160004,211.020004,209.765228,4338500
2018-09-19,212.000000,212.669998,210.660004,211.679993,210.421295,2579100
2018-09-20,211.660004,212.610001,211.009995,211.059998,209.804993,4020800
2018-09-21,211.300003,212.660004,210.509995,212.389999,211.127075,9749200
2018-09-24,211.520004,211.839996,207.960007,207.990005,206.753250,4623700
2018-09-25,208.839996,209.300003,206.800003,207.460007,206.226410,4443300
2018-09-26,208.580002,209.139999,207.229996,207.520004,206.286041,2965800
2018-09-27,207.500000,207.830002,205.669998,206.839996,205.610077,3218800
2018-09-28,206.440002,208.850006,206.350006,207.149994,205.918228,3966100
2018-10-01,208.520004,209.789993,207.369995,207.600006,206.365570,3670500
2018-10-02,207.490005,208.039993,204.669998,204.750000,203.532516,4428000
2018-10-03,206.160004,206.460007,203.649994,203.740005,202.528519,4162500
2018-10-04,203.649994,203.759995,198.270004,198.850006,197.667603,5996200
2018-10-05,199.070007,199.699997,194.570007,196.380005,195.212280,5016600
2018-10-08,196.240005,198.660004,195.059998,198.410004,197.230209,3731800
2018-10-09,197.949997,199.179993,195.580002,195.750000,194.586029,4466800
2018-10-10,199.110001,199.240005,193.350006,193.699997,192.548218,6157900
2018-10-11,193.710007,196.669998,188.470001,189.740005,188.611771,5831400
2018-10-12,192.750000,193.589996,190.160004,192.470001,191.325531,5450200
2018-10-15,192.360001,193.289993,190.699997,191.169998,190.033264,3642800
2018-10-16,191.830002,194.080002,190.610001,193.580002,192.428940,4057400
2018-10-17,189.639999,190.669998,183.979996,185.169998,184.068939,8985700
2018-10-18,184.259995,185.399994,179.529999,180.440002,179.367065,9262000
2018-10-19,180.339996,180.990005,178.570007,179.850006,178.780579,7004300
2018-10-22,180.820007,181.399994,177.559998,178.750000,177.687119,4866700
2018-10-23,175.770004,179.490005,175.440002,178.529999,177.468414,7004900
2018-10-24,178.580002,182.369995,176.309998,176.970001,175.917694,6791700
2018-10-25,177.520004,180.500000,176.830002,179.070007,178.005219,5228000
2018-10-26,176.880005,177.339996,170.910004,172.229996,171.205872,9472200
2018-10-29,173.740005,175.990005,170.949997,173.199997,172.170105,5918400
2018-10-30,173.160004,176.429993,172.639999,176.240005,175.192047,5657100
2018-10-31,177.979996,178.850006,175.589996,175.880005,174.834183,6339500
2018-11-01,176.839996,180.860001,175.899994,180.460007,179.386948,5225300
2018-11-02,182.470001,183.009995,177.389999,179.929993,178.860092,4730600
2018-11-05,181.020004,182.410004,179.300003,182.190002,181.106659,3885300
2018-11-06,181.929993,182.649994,180.050003,182.009995,180.927719,3338800
2018-11-07,183.789993,187.679993,182.059998,187.229996,186.116684,4673400
2018-11-08,187.130005,188.690002,185.720001,188.000000,186.882111,4054000
2018-11-09,188.320007,188.479996,184.960007,185.990005,184.884064,4761100
2018-11-12,185.229996,186.949997,179.020004,179.429993,178.363068,7590400
2018-11-13,177.300003,181.619995,172.850006,179.000000,177.935623,14274000
2018-11-14,182.610001,182.899994,179.149994,179.899994,178.830276,7561100
2018-11-15,179.009995,179.669998,173.610001,177.360001,176.305374,8663100
2018-11-16,173.990005,177.610001,173.509995,177.020004,175.967407,6834900
2018-11-19,176.710007,178.880005,172.300003,173.589996,172.557785,6203400
2018-11-20,169.250000,172.000000,167.000000,169.050003,168.044800,8661000
2018-11-21,170.000000,170.929993,169.149994,169.300003,168.293304,5752100
2018-11-23,169.389999,170.330002,168.470001,168.850006,167.845993,2711000
2018-11-26,170.199997,172.389999,168.869995,169.820007,168.810226,6140500
2018-11-27,169.110001,173.380005,168.820007,173.220001,172.190002,7084200
2018-11-28,172.910004,177.649994,170.619995,177.429993,177.429993,7133600
2018-11-29,176.800003,177.270004,174.919998,175.660004,175.660004,4329300
2018-11-30,175.750000,180.369995,175.110001,180.320007,180.320007,8942400
2018-12-03,183.289993,183.500000,179.350006,181.740005,181.740005,7610600
2018-12-04,181.059998,182.229996,174.550003,175.300003,175.300003,7059600
2018-12-06,173.500000,176.039993,170.460007,175.960007,175.960007,7571200
2018-12-07,175.350006,178.360001,172.240005,172.789993,172.789993,6226100
2018-12-10,173.389999,173.990005,167.729996,171.690002,171.690002,5373800
2018-12-11,174.300003,175.600006,171.240005,172.210007,172.210007,5229400
2018-12-12,173.750000,176.869995,172.809998,174.210007,174.210007,5912500
2018-12-13,174.309998,174.910004,172.070007,173.869995,173.869995,6102200
2018-12-14,172.979996,175.139999,171.949997,172.289993,172.289993,4265200
2018-12-17,171.509995,171.990005,166.929993,167.970001,167.970001,5631700
2018-12-18,168.899994,171.949997,168.500000,170.039993,170.039993,4462200
2018-12-19,170.919998,174.949997,166.770004,167.559998,167.559998,6996900
2018-12-20,166.279999,167.309998,162.229996,164.160004,164.160004,7675600
2018-12-21,162.809998,167.960007,160.169998,160.479996,160.479996,13034100
2018-12-24,160.160004,161.399994,158.089996,158.139999,158.139999,4547400
2018-12-26,159.460007,168.279999,159.440002,168.279999,168.279999,6141500
2018-12-27,166.440002,170.460007,163.360001,170.320007,170.320007,5069300
2018-12-28,171.220001,173.119995,168.600006,170.220001,170.220001,4552000
2018-12-31,171.470001,173.240005,170.649994,171.820007,171.820007,4206000
